,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,Llama_identification,gpt_identification
768,19,28,"As hobbies, John likes piloting Aerial drones, sculling, caving, and bicycling in his free time.","In his free time, John likes Drone flying, biking, sculling, and potholing as hobbies.",2_6_7_10,2_6_7_10,TRUE,True,True,True,False,True
769,19,29,"As hobbies, John likes piloting Aerial drones, sculling, caving, and bicycling in his free time.","As hobbies, John likes Drone flying, potholing, cycling, and rowing in his free time.",2_6_7_10,2_6_7_10,FALSE,True,False,True,False,True
770,19,30,"As hobbies, John likes piloting Aerial drones, sculling, caving, and bicycling in his free time.","In his free time, John likes Drone flying, biking, sculling, and potholing as hobbies.",2_6_7_10,2_6_7_10,TRUE,True,True,True,False,True
771,19,31,"As hobbies, John likes piloting Aerial drones, sculling, caving, and bicycling in his free time.","In his free time, John likes jogging, aquatic gardening, caving, cycling, and making ceramics as hobbies.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
772,19,32,"As hobbies, John likes piloting Aerial drones, sculling, caving, and bicycling in his free time.","As hobbies, John likes bicycling, spelunking, water gardening, making ceramics, and running in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
773,19,33,"As hobbies, John likes piloting Aerial drones, sculling, caving, and bicycling in his free time.","In his free time, John likes cycling, aquatic gardening, potholing, making pottery, and running as hobbies.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
774,19,34,"As hobbies, John likes piloting Aerial drones, sculling, caving, and bicycling in his free time.","As hobbies, John likes bicycling, making pottery, jogging, water gardening, and caving in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
775,19,35,"As hobbies, John likes piloting Aerial drones, sculling, caving, and bicycling in his free time.","In his free time, John likes potholing, making pottery, water gardening, jogging, and cycling as hobbies.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
776,19,36,"As hobbies, John likes piloting Aerial drones, sculling, caving, and bicycling in his free time.","John's free-time hobbies are jogging, water gardening, bicycling, making pottery, and spelunking.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
777,19,37,"As hobbies, John likes piloting Aerial drones, sculling, caving, and bicycling in his free time.","As hobbies, John likes cycling, jogging, caving, making pottery, and water gardening in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
778,19,38,"As hobbies, John likes piloting Aerial drones, sculling, caving, and bicycling in his free time.","As hobbies, John likes making ceramics, aquatic gardening, caving, running, and biking in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
779,19,39,"As hobbies, John likes piloting Aerial drones, sculling, caving, and bicycling in his free time.","In his free time, John likes potholing, aquatic gardening, making ceramics, biking, and jogging as hobbies.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
780,19,40,"As hobbies, John likes piloting Aerial drones, sculling, caving, and bicycling in his free time.","As hobbies, John likes biking, caving, making ceramics, water gardening, and jogging in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
781,19,41,"As hobbies, John likes piloting Aerial drones, sculling, caving, and bicycling in his free time.","As hobbies, John likes running, water gardening, spelunking, making ceramics, and bicycling in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,False,False,False
782,19,42,"As hobbies, John likes piloting Aerial drones, sculling, caving, and bicycling in his free time.","In his free time, John likes making pottery, water gardening, caving, cycling, and jogging as hobbies.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
783,19,43,"As hobbies, John likes piloting Aerial drones, sculling, caving, and bicycling in his free time.","In his free time, John likes biking, potholing, making pottery, running, and water gardening as hobbies.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
784,19,44,"As hobbies, John likes piloting Aerial drones, sculling, caving, and bicycling in his free time.","As hobbies, John likes making ceramics, potholing, bicycling, aquatic gardening, and running in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
785,19,45,"As hobbies, John likes piloting Aerial drones, sculling, caving, and bicycling in his free time.","As hobbies, John likes bicycling, spelunking, making pottery, aquatic gardening, and running in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
786,19,46,"As hobbies, John likes piloting Aerial drones, sculling, caving, and bicycling in his free time.","In his free time, John likes running, bicycling, making pottery, caving, and water gardening as hobbies.",2_6_7_10,1_4_5_6_7,FALSE,True,False,True,False,False
787,19,47,"As hobbies, John likes piloting Aerial drones, sculling, caving, and bicycling in his free time.","John's free-time hobbies are potholing, water gardening, biking, making ceramics, and running.",2_6_7_10,1_4_5_6_7,FALSE,False,False,False,False,False
788,19,48,"As hobbies, John likes piloting Aerial drones, sculling, caving, and bicycling in his free time.","As hobbies, John likes bicycling, making ceramics, aquatic gardening, jogging, and potholing in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
789,19,49,"As hobbies, John likes piloting Aerial drones, sculling, caving, and bicycling in his free time.","As hobbies, John likes making pottery, cycling, spelunking, running, and aquatic gardening in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,False,False,False
790,20,21,"As hobbies, John likes piloting Aerial drones, cycling, potholing, and rowing in his free time.","In his free time, John likes Drone flying, potholing, sculling, and cycling as hobbies.",2_6_7_10,2_6_7_10,TRUE,True,False,True,False,True
791,20,22,"As hobbies, John likes piloting Aerial drones, cycling, potholing, and rowing in his free time.","John's free-time hobbies are Drone flying, rowing, potholing, and cycling.",2_6_7_10,2_6_7_10,TRUE,True,True,True,True,True
792,20,23,"As hobbies, John likes piloting Aerial drones, cycling, potholing, and rowing in his free time.","John's free-time hobbies are caving, cycling, sculling, and Drone flying.",2_6_7_10,2_6_7_10,FALSE,True,False,True,False,False
793,20,24,"As hobbies, John likes piloting Aerial drones, cycling, potholing, and rowing in his free time.","In his free time, John likes sculling, caving, Drone flying, and bicycling as hobbies.",2_6_7_10,2_6_7_10,FALSE,True,False,True,False,True
794,20,25,"As hobbies, John likes piloting Aerial drones, cycling, potholing, and rowing in his free time.","John's free-time hobbies are Drone flying, sculling, spelunking, and bicycling.",2_6_7_10,2_6_7_10,TRUE,True,False,True,False,False
795,20,26,"As hobbies, John likes piloting Aerial drones, cycling, potholing, and rowing in his free time.","John's free-time hobbies are sculling, spelunking, piloting Aerial drones, and cycling.",2_6_7_10,2_6_7_10,TRUE,True,False,True,False,True
796,20,27,"As hobbies, John likes piloting Aerial drones, cycling, potholing, and rowing in his free time.","In his free time, John likes biking, piloting Aerial drones, rowing, and spelunking as hobbies.",2_6_7_10,2_6_7_10,FALSE,True,False,True,False,True
797,20,28,"As hobbies, John likes piloting Aerial drones, cycling, potholing, and rowing in his free time.","In his free time, John likes Drone flying, biking, sculling, and potholing as hobbies.",2_6_7_10,2_6_7_10,TRUE,True,True,True,False,True
798,20,29,"As hobbies, John likes piloting Aerial drones, cycling, potholing, and rowing in his free time.","As hobbies, John likes Drone flying, potholing, cycling, and rowing in his free time.",2_6_7_10,2_6_7_10,TRUE,True,True,True,False,True
799,20,30,"As hobbies, John likes piloting Aerial drones, cycling, potholing, and rowing in his free time.","In his free time, John likes Drone flying, biking, sculling, and potholing as hobbies.",2_6_7_10,2_6_7_10,TRUE,True,True,True,False,True
800,20,31,"As hobbies, John likes piloting Aerial drones, cycling, potholing, and rowing in his free time.","In his free time, John likes jogging, aquatic gardening, caving, cycling, and making ceramics as hobbies.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
801,20,32,"As hobbies, John likes piloting Aerial drones, cycling, potholing, and rowing in his free time.","As hobbies, John likes bicycling, spelunking, water gardening, making ceramics, and running in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,False,False,False
802,20,33,"As hobbies, John likes piloting Aerial drones, cycling, potholing, and rowing in his free time.","In his free time, John likes cycling, aquatic gardening, potholing, making pottery, and running as hobbies.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
803,20,34,"As hobbies, John likes piloting Aerial drones, cycling, potholing, and rowing in his free time.","As hobbies, John likes bicycling, making pottery, jogging, water gardening, and caving in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,False,False,False
804,20,35,"As hobbies, John likes piloting Aerial drones, cycling, potholing, and rowing in his free time.","In his free time, John likes potholing, making pottery, water gardening, jogging, and cycling as hobbies.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
805,20,36,"As hobbies, John likes piloting Aerial drones, cycling, potholing, and rowing in his free time.","John's free-time hobbies are jogging, water gardening, bicycling, making pottery, and spelunking.",2_6_7_10,1_4_5_6_7,FALSE,False,False,False,False,False
806,20,37,"As hobbies, John likes piloting Aerial drones, cycling, potholing, and rowing in his free time.","As hobbies, John likes cycling, jogging, caving, making pottery, and water gardening in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
807,20,38,"As hobbies, John likes piloting Aerial drones, cycling, potholing, and rowing in his free time.","As hobbies, John likes making ceramics, aquatic gardening, caving, running, and biking in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,False,False,False
808,20,39,"As hobbies, John likes piloting Aerial drones, cycling, potholing, and rowing in his free time.","In his free time, John likes potholing, aquatic gardening, making ceramics, biking, and jogging as hobbies.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
809,20,40,"As hobbies, John likes piloting Aerial drones, cycling, potholing, and rowing in his free time.","As hobbies, John likes biking, caving, making ceramics, water gardening, and jogging in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,False,False,False
810,20,41,"As hobbies, John likes piloting Aerial drones, cycling, potholing, and rowing in his free time.","As hobbies, John likes running, water gardening, spelunking, making ceramics, and bicycling in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,False,False,False
811,20,42,"As hobbies, John likes piloting Aerial drones, cycling, potholing, and rowing in his free time.","In his free time, John likes making pottery, water gardening, caving, cycling, and jogging as hobbies.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
812,20,43,"As hobbies, John likes piloting Aerial drones, cycling, potholing, and rowing in his free time.","In his free time, John likes biking, potholing, making pottery, running, and water gardening as hobbies.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
813,20,44,"As hobbies, John likes piloting Aerial drones, cycling, potholing, and rowing in his free time.","As hobbies, John likes making ceramics, potholing, bicycling, aquatic gardening, and running in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
814,20,45,"As hobbies, John likes piloting Aerial drones, cycling, potholing, and rowing in his free time.","As hobbies, John likes bicycling, spelunking, making pottery, aquatic gardening, and running in his free time.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
815,20,46,"As hobbies, John likes piloting Aerial drones, cycling, potholing, and rowing in his free time.","In his free time, John likes running, bicycling, making pottery, caving, and water gardening as hobbies.",2_6_7_10,1_4_5_6_7,FALSE,False,False,False,False,False
816,20,47,"As hobbies, John likes piloting Aerial drones, cycling, potholing, and rowing in his free time.","John's free-time hobbies are potholing, water gardening, biking, making ceramics, and running.",2_6_7_10,1_4_5_6_7,FALSE,False,False,True,False,False
