,index_1,index_2,text_1,text_2,label_1,label_2,phi_identification,A21_identification,Cohere_identification,Ministral_identification,gpt_identification,Llama_identification
702,17,23,"Throughout history the following happened on the day 12/3: 
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.Singapore adopts it current flag six months after it self-govern within the British Empire.
 3.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 4.Illinois joined U.S. as its 21st state.","This happened on the day December 3rd: 
 Singapore adopts it current flag six months after it self-govern within the British Empire.
Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Illinois joined U.S. as its 21st state.",4_6_9_10,4_6_9_10,True,True,True,True,True,True
703,17,24,"Throughout history the following happened on the day 12/3: 
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.Singapore adopts it current flag six months after it self-govern within the British Empire.
 3.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 4.Illinois joined U.S. as its 21st state.","This happened on the day December 3rd: 
 Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Illinois joined U.S. as its 21st state.",4_6_9_10,4_6_9_10,True,True,True,True,True,True
704,17,25,"Throughout history the following happened on the day 12/3: 
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.Singapore adopts it current flag six months after it self-govern within the British Empire.
 3.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 4.Illinois joined U.S. as its 21st state.","This happened on the day December 3rd: 
 The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
Iran has its first Supreme Leader: Ayatollah Ruhollah Khomeini.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Illinois becomes the 21st U.S. state.",4_6_9_10,4_6_9_10,True,True,True,True,True,True
705,17,26,"Throughout history the following happened on the day 12/3: 
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.Singapore adopts it current flag six months after it self-govern within the British Empire.
 3.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 4.Illinois joined U.S. as its 21st state.","Throughout history the following happened on the day 12/3:
 1.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 2.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
 3.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 4.Illinois becomes the 21st U.S. state.
 5.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.",4_6_9_10,2_3_4_5_8,False,False,False,False,False,False
706,17,27,"Throughout history the following happened on the day 12/3: 
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.Singapore adopts it current flag six months after it self-govern within the British Empire.
 3.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 4.Illinois joined U.S. as its 21st state.","Throughout history the following happened on the day 12/3:
 1.Illinois becomes the 21st U.S. state.
 2.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 3.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 4.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 5.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. ",4_6_9_10,2_3_4_5_8,False,False,False,False,False,False
707,17,28,"Throughout history the following happened on the day 12/3: 
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.Singapore adopts it current flag six months after it self-govern within the British Empire.
 3.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 4.Illinois joined U.S. as its 21st state.","This happened on the day December 3rd in history: 
 USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
The Zollverein (German Customs Union) begins the first regular census in Germany
Illinois joined U.S. as its 21st state.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.",4_6_9_10,2_3_4_5_8,False,False,False,True,False,False
708,17,29,"Throughout history the following happened on the day 12/3: 
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.Singapore adopts it current flag six months after it self-govern within the British Empire.
 3.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 4.Illinois joined U.S. as its 21st state.","This happened on the day December 3rd in history: 
 French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
Illinois becomes the 21st U.S. state.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.",4_6_9_10,2_3_4_5_8,False,False,False,False,False,False
709,17,30,"Throughout history the following happened on the day 12/3: 
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.Singapore adopts it current flag six months after it self-govern within the British Empire.
 3.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 4.Illinois joined U.S. as its 21st state.","Throughout history the following happened on the day 12/3:
 1.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 2.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 3.Illinois becomes the 21st U.S. state.
 4.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 5.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.",4_6_9_10,2_3_4_5_8,False,False,False,False,False,False
710,17,31,"Throughout history the following happened on the day 12/3: 
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.Singapore adopts it current flag six months after it self-govern within the British Empire.
 3.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 4.Illinois joined U.S. as its 21st state.","Throughout history the following happened on the day 12/3:
 1.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 2.French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. 
 3.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 4.Illinois joined U.S. as its 21st state.
 5.President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.",4_6_9_10,2_3_4_5_8,False,False,False,False,False,False
711,17,32,"Throughout history the following happened on the day 12/3: 
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.Singapore adopts it current flag six months after it self-govern within the British Empire.
 3.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 4.Illinois joined U.S. as its 21st state.","This happened on the day December 3rd in history: 
 John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
Illinois joined U.S. as its 21st state.
French General Jean Victor Marie Moreau decisively defeats the Archduke John of Austria near Munich in the Battle of Hohenlinden. ",4_6_9_10,2_3_4_5_8,False,False,False,True,False,False
